0.001	0.221139017312527	1.326604326841701e-06	0.0005283731323240126	0.004664345691962781	2.816088972345493e-06	1.068662443873198	9.433884429963159	0.0004899067076759347
0.0014994994994995	0.2211405690808511	1.746072032655741e-06	0.0005283921802125204	0.004664513841952376	5.693669408304347e-07	1.068670159988821	9.43395254589954	0.0001844091844549518
0.001998998998998999	0.2211427410975918	1.745538601889436e-06	0.0005284748511614506	0.00466524364038629	4.817803259477613e-07	1.068680898141761	9.434047339624541	0.0001854018223623354
0.002498498498498499	0.2211455334001346	1.759191978740345e-06	0.0005285607261111593	0.004666001722936704	2.344519563501429e-07	1.068694732260338	9.43416946375887	5.66198912892002e-05
0.002997997997997998	0.2211489460362165	1.58906965524567e-06	0.0005288449222085525	0.004668510534913418	7.26063810293736e-07	1.068711660705573	9.434318903834029	0.0001131897360128083
0.003497497497497498	0.2211529790660962	1.739758295500051e-06	0.0005292825724062135	0.00467237400125787	9.815913930914589e-08	1.068731777291463	9.434496488016476	4.426586502990207e-05
0.003996996996996997	0.2211576325586098	1.325726114674877e-06	0.0005297169983694641	0.00467620900486839	5.319892256527931e-07	1.068754961475169	9.434701152184232	2.220445537784495e-06
0.004496496496496497	0.2211629065947595	1.759059520714775e-06	0.000530877923957873	0.004686457365232906	2.848768565669458e-07	1.068781193714287	9.434932723821836	1.503377246131103e-05
0.004995995995995996	0.2211688012657192	1.138700485357765e-06	0.0005314297123683082	0.004691328415136159	4.589507133887144e-07	1.068810980708172	9.435195675944318	9.950438847677864e-06
0.005495495495495496	0.2211753166739176	1.74593959318996e-06	0.0005340545900387739	0.004714500177864355	1.09099784464746e-07	1.06884371585614	9.435484653632733	1.369877201634633e-05
0.005994994994994995	0.2211824529321673	1.530138783930774e-06	0.0005359174006011391	0.004730944603006289	1.037276555912755e-07	1.068879278682974	9.435798593362046	1.007608235602342e-05
0.006494494494494495	0.2211902101641049	1.745901593562836e-06	0.0005364081388625052	0.004735276717482316	2.169045147285036e-07	1.068919303383758	9.436151921397199	3.772577943662835e-05
0.006993993993993994	0.2211985885041082	1.74592861623085e-06	0.0005410036054883006	0.004775844346014651	1.143553442731419e-07	1.068962079180387	9.43652953541752	3.567109522196984e-05
0.007493493493493494	0.2212075880975639	1.745931642511343e-06	0.000546549282849607	0.004824800196959326	3.089287359875767e-08	1.069007886357036	9.436933909701514	4.360811429165711e-06
0.007992992992992994	0.2212172091004085	9.196547144827463e-08	0.0005499429454969862	0.004854758600937314	8.603380250430301e-08	1.069059606292101	9.437390480336072	4.615919949861165e-07
0.008492492492492492	0.221227451679339	1.742546222318121e-06	0.0005607664961319262	0.004950306195406718	2.235461181692996e-07	1.069115781293871	9.437886379183821	1.057182256545369e-05
0.008991991991991993	0.2212383160122477	1.741509397639195e-06	0.000567074788798134	0.00500599422328173	8.884160727754576e-07	1.069170499466371	9.438369417507612	1.378840883823115e-05
0.009491491491491491	0.2212498022873539	1.754965819235479e-06	0.000573442448913742	0.005062206332132688	3.310885723592191e-07	1.069231782430272	9.438910408165869	2.455164218303896e-06
0.009990990990990992	0.2212619107039695	1.441529683948614e-06	0.0005965386026510569	0.005266093393368597	8.738574549077467e-07	1.069304382311905	9.439551301739778	2.070496304999056e-07
0.01049049049049049	0.2212746414722151	1.748865754486951e-06	0.0006079184243932853	0.005366551609866475	4.751343343516207e-07	1.069378343955462	9.440204216606929	9.198043670633786e-06
0.01098998998998999	0.2212879948128504	1.739053263415775e-06	0.0006204980561975748	0.005477601449124453	6.328222225373707e-07	1.069457433686438	9.440902400945582	3.39868398217904e-06
0.01148948948948949	0.2213019709576732	1.459968366720409e-06	0.0006308166424101006	0.005568691344130747	4.109268868740374e-07	1.069536746027819	9.441602550433146	1.768196360833895e-06
0.01198898898898899	0.2213165701494858	1.746087939313485e-06	0.0006314232270821866	0.005574046121709256	4.284746309384132e-07	1.069609420784667	9.442244104986703	1.845583068158901e-06
0.01248848848848849	0.2213317926414513	1.389635223601441e-06	0.0006380730219616838	0.005632748845600975	8.719902554045738e-07	1.069681841425557	9.442883416268218	1.455384678550161e-06
0.01298798798798799	0.2213476386982036	1.746145984229727e-06	0.000635749093841217	0.005612233790133538	8.970263110766536e-08	1.069757569148031	9.443551921637772	2.650887652299514e-06
0.01348748748748749	0.2213641085948383	1.744151403680328e-06	0.0006335116192392838	0.005592481924677208	5.734488071678249e-07	1.069836580038069	9.444249409988371	5.716533335261783e-06
