0.001	0.03243891075868604	8.093708356205578e-08	0.000689819264425987	0.003119279965424465	4.37115371383989e-07	1.188899767171933	5.376062130887501	0.006180597486984653
0.0014994994994995	0.0324389920114483	6.505989229000828e-07	0.0006899452251513635	0.003119849544714809	5.839167367093328e-07	1.188940971508115	5.376248451952989	0.0001229808441571039
0.001998998998998999	0.03243910575367503	4.454437479045453e-07	0.0006899310796571756	0.003119785580486935	1.534377584918275e-06	1.188950759607212	5.376292712562962	0.0001056418788589367
0.002498498498498499	0.03243925197137481	4.019772574717078e-07	0.0006899370077172776	0.003119812386463607	4.23561353933299e-06	1.188967864097596	5.376370057016683	0.0001731107622646553
0.002997997997997998	0.03243943065158048	3.950805821566001e-07	0.0006899397115780135	0.003119824612997509	3.226177824273015e-06	1.188990366994919	5.376471812419009	0.0005621082896299392
0.003497497497497498	0.03243964184377022	1.119825848971875e-06	0.0006899653318426804	0.003119940464761015	1.262378469275493e-05	1.189020074534962	5.376606146351471	2.93787622562998e-05
0.003996996996996997	0.03243988549936878	9.958158922038924e-07	0.0006899825200561159	0.003120018187800333	2.58237732271899e-06	1.18905208122584	5.376750876768211	0.0001341675502997366
0.004496496496496497	0.03244016165221549	1.199875316335486e-06	0.0006900092064439968	0.003120138860445124	7.206941825362917e-07	1.189090431545588	5.376924292313737	0.000157355230208139
0.004995995995995996	0.03244047031031917	8.109184936171516e-07	0.0006900386702096836	0.00312027209205919	5.325561413271684e-07	1.189133125960167	5.377117351334993	0.0001088477478253656
0.005495495495495496	0.0324408114821312	2.162717487025992e-07	0.0006900958714903466	0.003120530749388682	1.18319711087827e-07	1.189181592309196	5.377336510351448	2.881976546137527e-05
0.005994994994994995	0.03244118517713639	5.628022079247361e-07	0.000690121724057358	0.003120647651595524	8.098092625126398e-07	1.189234897473585	5.377577549910512	2.547637354542787e-05
0.006494494494494495	0.03244159140570563	2.499250108127331e-07	0.0006901669179682221	0.003120852013039147	5.867553332751253e-06	1.189292691285408	5.377838886594831	1.620803306568931e-05
0.006993993993993994	0.03244203023816548	5.091941920847072e-06	0.000690221145625441	0.003121097224000131	5.756763792706166e-07	1.189356526925123	5.378127543700122	9.553237181508253e-07
0.007493493493493494	0.03244250156911892	9.32777837833753e-07	0.0006902756427426358	0.003121343653426802	9.582999748445906e-07	1.189423700714642	5.378431295518395	4.005843184016022e-05
0.007992992992992994	0.03244300547008437	6.055227037652609e-08	0.0006903337904118568	0.003121606590211828	1.397751901733364e-06	1.18949590752529	5.37875780605447	3.276137088345372e-05
0.008492492492492492	0.03244354195502308	3.984717410174848e-08	0.0006903954015592389	0.003121885188429632	6.122391906445963e-07	1.1895726277093	5.379104725523475	3.650455611234525e-05
0.008991991991991993	0.03244411103878372	2.461155031901929e-07	0.0006904618591632322	0.003122185701742867	1.652050910799128e-06	1.189654388278137	5.379474437008046	2.617966516660271e-06
0.009491491491491491	0.03244471273715622	1.771437960216072e-07	0.0006905318682858687	0.00312250227459738	7.140501763719775e-08	1.189740725107016	5.379864841791573	1.30018859337978e-05
0.009990990990990992	0.03244534706678358	2.262148497499039e-07	0.0006906060997433791	0.003122837940343696	2.14574109701201e-07	1.189831760118343	5.380276491192549	4.981133374701761e-06
0.01049049049049049	0.03244601404524266	2.603841927839716e-07	0.0006906843008036334	0.003123191556157439	2.247050060995087e-07	1.189927580942763	5.380709781466247	1.361198353926814e-05
0.01098998998998999	0.03244671369101744	2.888449281787907e-07	0.0006907669343410766	0.003123565215101327	2.922564949612937e-07	1.190027964973572	5.381163706011848	8.744912374265022e-06
0.01148948948948949	0.03244744602349064	2.791459519028332e-07	0.0006908526943250282	0.003123953011461288	8.595154472440339e-07	1.190133714692046	5.381641893553418	2.560969011012696e-05
0.01198898898898899	0.03244821106296576	1.840736387411521e-07	0.0006909432018425872	0.003124362275598724	6.021939051361816e-07	1.19024372179785	5.382139332489798	1.807689737469944e-05
0.01248848848848849	0.03244900883065369	3.413162485864357e-07	0.0006910378898157848	0.003124790443255085	3.05827783554136e-07	1.190358289377039	5.382657393339762	1.493862022940886e-06
0.01298798798798799	0.03244983934799223	3.495983376135067e-07	0.0006911357809705999	0.003125233095314478	1.19362524324277e-08	1.190478019837349	5.383198800118835	2.341613599462176e-05
0.01348748748748749	0.03245070263931852	4.088154313253128e-07	0.0006912383169275344	0.00312569675061188	1.581265256571002e-07	1.190602218507139	5.383760411605188	2.185973525459777e-05
0.01398698698698699	0.03245159872796775	3.697124923044381e-07	0.0006913440782899952	0.003126174990806164	5.934965817686046e-07	1.190730816647523	5.384341916969819	3.581108838856651e-05
0.01448648648648649	0.03245252763884542	3.653502888300567e-07	0.0006914636374523211	0.003126715622996303	1.228023796211117e-06	1.190864497785737	5.384946407040903	3.250089140927064e-05
0.01498598598598599	0.03245348939772209	1.856168770692393e-07	0.0006915772447850001	0.003127229341726738	3.46891278450732e-07	1.191003065671692	5.38557299439907	5.042154332463912e-05
0.01548548548548549	0.03245448403132645	1.359918206173212e-06	0.0006917007845839804	0.003127787973878324	4.546514932685908e-07	1.191146192763542	5.386220197939393	1.194007246871376e-05
0.01598498498498499	0.032455511567298	1.751049068776523e-07	0.0006918216787376814	0.003128334642739319	5.694409287757898e-07	1.191294274871797	5.386889807469506	9.49735051093025e-06
0.01648448448448448	0.03245657203422952	1.226152736404759e-06	0.0006919419456716394	0.003128878475387876	2.98341499256514e-07	1.191446769026296	5.387579367743487	1.279344690904446e-05
0.01698398398398399	0.03245766546160232	3.658618629588588e-07	0.0006920713554916888	0.00312946365107059	6.106338277216397e-07	1.191604150384777	5.38829102736762	1.635259450656196e-05
0.01748348348348348	0.03245879187985774	1.232944522929269e-07	0.0006922046963285685	0.003130066602339858	1.644582939769895e-07	1.191766319837374	5.389024338178983	6.186951815780771e-06
0.01798298298298298	0.03245995132035496	1.061242905852933e-06	0.0006923421951679965	0.003130688355597871	4.453652717308436e-07	1.191933206373638	5.389778979076841	2.300216222729498e-05
0.01848248248248248	0.03246114381540021	3.586263712666161e-07	0.0006924856823635669	0.003131337187484018	7.895221822752891e-07	1.192104823492974	5.390555011103888	3.024577880217491e-06
0.01898198198198198	0.0324623693982265	1.120268981552014e-07	0.0006926294900034581	0.003131987468380944	4.498495369935978e-07	1.192281226557567	5.391352684601283	9.332663816472364e-06
0.01948148148148148	0.03246362810301431	1.46964692944809e-07	0.0006927784320030357	0.003132660966236471	3.979450835902465e-07	1.192462405888173	5.392171955800644	2.465890936665344e-06
0.01998098098098098	0.03246491996488521	3.530856210344247e-07	0.0006929313862822794	0.00313335260713935	2.237411687406116e-07	1.192648358261028	5.393012810124496	2.583164033606037e-06
0.02048048048048048	0.03246624501990446	3.451294853808449e-07	0.0006930984380003575	0.003134107994969559	8.4128479935114e-07	1.192839083045443	5.39387524472094	2.196894983164897e-06
0.02097997997997998	0.03246760330508636	1.823671848401359e-07	0.0006932587628380862	0.00313483296465376	2.544087546298563e-07	1.193034585472625	5.394759283244871	1.704921918922122e-06
0.02147947947947948	0.03246899501589405	1.047687181564904e-06	0.0006934281997579445	0.003135599138080298	9.505549233414157e-07	1.193235651397047	5.39566847923594	1.737261632582871e-06
0.02197897897897898	0.03247041987569031	1.020033403344741e-06	0.0006935966093805174	0.003136360666191743	6.167318180409571e-07	1.19344069316918	5.396595653533432	2.001181340808013e-05
0.02247847847847848	0.03247187808237305	9.933214974063709e-07	0.0006937691694615131	0.0031371409621783	5.281059779821762e-07	1.19365057895539	5.397544731881507	9.13070087938269e-07
0.02297797797797798	0.03247336967676877	1.553690719675158e-06	0.0006939458617655421	0.003137939943581728	7.46492430391563e-07	1.193865196301142	5.398515205774248	1.86100106493388e-05
0.02347747747747748	0.03247489470067322	6.150051481524196e-07	0.0006941266715523676	0.003138757543748442	8.790655743929071e-07	1.194084998125667	5.399509123258094	6.058433174704073e-06
0.02397697697697698	0.03247645319684555	6.167763758882654e-07	0.0006943102118274679	0.003139587490855595	2.69014194038385e-07	1.194309321548683	5.400523486867916	7.268908185215476e-06
0.02447647647647648	0.03247804520900693	5.6860687785677e-07	0.0006944992533109017	0.003140442313766927	1.604639534432259e-07	1.194538320001702	5.401558990402615	4.039419456027144e-06
0.02497597597597598	0.03247967078185685	5.45694982226644e-07	0.0006946923871040748	0.003141315641612001	1.570589418237053e-07	1.194772320704379	5.402617113510212	1.875365946500669e-05
0.02547547547547548	0.03248132996106504	8.498688198399023e-07	0.0006948896058547491	0.003142207441144878	1.472015863449607e-07	1.195010728302116	5.403695164068634	5.169122690655099e-06
0.02597497497497498	0.03248302279327902	8.283745996892497e-07	0.0006950909064553077	0.003143117698313286	4.184279038967849e-07	1.19525476541803	5.404798670632959	4.679669184740492e-06
0.02647447447447447	0.03248474932612744	8.0749345207378e-07	0.0006952962875814473	0.003144046407128887	5.766797036226381e-07	1.195502903592514	5.405920721692186	6.841784340453377e-06
0.02697397397397398	0.03248650960822268	7.871631687298338e-07	0.0006955057490413983	0.003144993566724519	2.153381502641668e-07	1.195756244363369	5.407066298268118	3.819232963474155e-06
0.02747347347347347	0.03248830368916504	7.673790464407907e-07	0.0006957192915456267	0.003145959180312828	2.971210138942598e-07	1.196014366813993	5.408233497026371	2.724693207468299e-06
0.02797297297297298	0.03249013161954537	7.480969349764015e-07	0.0006959321846479617	0.003146921857383674	4.750160348425616e-07	1.196277382469021	5.409422822267972	2.835763669963942e-06
0.02847247247247247	0.03249199345094118	1.001923100715193e-06	0.0006961535445212041	0.003147922820176918	4.48983332069594e-08	1.196545265169387	5.410634155704752	1.672290167759843e-06
0.02897197197197197	0.03249388923596357	4.217919378521978e-07	0.0006963790703928771	0.003148942621115328	2.645438413415591e-07	1.196818021239571	5.411867525935259	1.062532484937727e-05
0.02947147147147147	0.03249581902817512	6.930467562178003e-07	0.0006966133897829179	0.003150002185288956	2.798458273520506e-07	1.197095662433451	5.413122986109117	1.101952960422899e-05
0.02997097097097097	0.03249778288217543	6.810553512007584e-07	0.0006968441923876971	0.003151045846981494	2.495080352431517e-07	1.197378196686893	5.414400572111355	1.061846022732901e-05
0.03047047047047047	0.03249978085356901	1.708267494844613e-07	0.000697081610502642	0.003152119423217426	2.342862828860239e-07	1.197665423415899	5.415699376925208	4.254330280433701e-06
