0.001	0.02209037269541792	6.2441243859236e-08	3.594889332208823e-05	0.000142262844365646	5.479815376114655e-08	1.210982438820674	4.792297906918395	2.987232247078575e-05
0.0014994994994995	0.02209036008365188	1.481651416750286e-07	3.59503436682439e-05	0.0001422685839128297	5.12653861181457e-08	1.21099418757398	4.792344401007881	1.533826610893482e-05
0.001998998998998999	0.02209034565427889	9.804918427506175e-08	3.595144092094608e-05	0.0001422729261408087	7.916087763478179e-07	1.211010793186825	4.792410115456849	1.038629826450384e-06
0.002498498498498499	0.02209032338651874	4.291370711538503e-07	3.595523417930755e-05	0.0001422879374436347	3.862017774845511e-07	1.211031920026601	4.792493722045018	1.807753709304187e-05
0.002997997997997998	0.02209029282415497	2.708281290125594e-07	3.596503431286049e-05	0.0001423267201361063	1.066935853375316e-07	1.211057787253954	4.792596088070755	9.105060514531041e-06
0.003497497497497498	0.02209025644372492	2.686753405942051e-07	3.597728743604491e-05	0.0001423752102006254	7.437049674223525e-08	1.2110884565786	4.792717457741854	5.154717786119675e-06
0.003996996996996997	0.02209021447225907	2.90913066321287e-07	3.599315812760883e-05	0.0001424380162988188	1.451092586481424e-07	1.211123674629708	4.792856828377795	1.189672431157167e-05
0.004496496496496497	0.02209016691163941	4.069871766315658e-07	3.602694652951424e-05	0.0001425717292929454	4.332884552680146e-08	1.211163683931942	4.79301515973687	7.929775671621995e-06
0.004995995995995996	0.02209011376386627	2.909385938700629e-07	3.60575305940011e-05	0.0001426927615585893	1.463698574351838e-08	1.211208401780089	4.793192124524472	7.501877352100097e-06
0.005495495495495496	0.02209005503122337	2.909686081614711e-07	3.614906577985073e-05	0.0001430549995774856	1.449162928710517e-07	1.211257819287749	4.793387687573887	6.343718684343954e-06
0.005994994994994995	0.02208999071629284	4.257444835463243e-07	3.616606159661059e-05	0.0001431222582052523	1.498653277450355e-07	1.211311945189414	4.793601883450678	1.530103599116078e-06
0.006494494494494495	0.02208992082185074	1.514519948455609e-07	3.626639188523719e-05	0.0001435193016443413	1.976095099957422e-07	1.211370806646984	4.793834819644355	5.67781422442176e-06
0.006993993993993994	0.02208984535093162	2.825545122872754e-07	3.633870647544567e-05	0.000143805476776355	4.611654959990659e-08	1.211434347534936	4.794086274045819	5.017782290532743e-07
0.007493493493493494	0.02208976430679768	4.318597626142858e-07	3.650487835816214e-05	0.0001444630793477897	1.759769588054444e-07	1.211502647730399	4.794356562757914	3.178132844575132e-06
0.007992992992992994	0.02208967769298403	2.910995172181106e-07	3.659531067733196e-05	0.0001448209529221558	1.784074120506846e-07	1.211575675183	4.794645558945662	3.703425553679546e-06
0.008492492492492492	0.02208958551323082	2.911356228250876e-07	3.697252755375388e-05	0.0001463137372841583	1.501820935746768e-07	1.21165340873581	4.794953178883396	1.572701944034578e-06
0.008991991991991993	0.0220894877715406	2.911704106833253e-07	3.712678206989503e-05	0.0001469241785020803	3.882816159945966e-07	1.211735935895268	4.795279768865924	2.63163120116009e-06
0.009491491491491491	0.02208938447217518	2.912049659188497e-07	3.713693317667931e-05	0.0001469643501232664	7.852538498508121e-09	1.211823112926912	4.795624760083705	1.794209297640739e-06
0.009990990990990992	0.02208927561961813	2.695882384216007e-07	3.7297949974988e-05	0.0001476015521509562	2.987012774762734e-08	1.21191498953921	4.795988349251222	2.141022464386672e-06
0.01049049049049049	0.02208916121859832	1.182978093804055e-06	3.791408469459363e-05	0.000150039821305397	2.038179575080384e-07	1.212011717802413	4.796371138165765	1.804256919380319e-06
0.01098998998998999	0.02208904127410779	2.667431254069941e-07	3.813387262744336e-05	0.0001509096020856926	3.504461293221877e-07	1.212113107057225	4.796772372319161	1.48409485174451e-06
0.01148948948948949	0.02208891579134838	3.741615922914589e-07	3.914630547392538e-05	0.0001549161670494391	4.799845351460916e-08	1.212219209850809	4.797192259659649	2.414641439394078e-06
0.01198898898898899	0.02208878477579871	2.859961695337982e-07	3.892150567624158e-05	0.0001540265524973363	1.500257269607279e-07	1.212329945420646	4.797630480580565	3.07641468922599e-07
0.01248848848848849	0.02208864823318068	2.914616892160569e-07	3.978358793942347e-05	0.0001574381255251512	2.013075076414959e-07	1.212445570148174	4.798088049676494	1.996466785243921e-07
0.01298798798798799	0.02208850616943056	2.915185171664481e-07	4.01227734608044e-05	0.0001587804059844399	4.47617209056523e-08	1.212565896212146	4.798564223670466	1.19924395272714e-06
0.01348748748748749	0.02208835859077016	2.915703654722255e-07	4.04782472256797e-05	0.0001601871449467615	2.940218030940599e-08	1.21269097819263	4.799059218555651	2.931902680996632e-07
0.01398698698698699	0.02208820550363311	2.916256076733735e-07	4.13591245850377e-05	0.0001636730970053349	2.625212006338044e-07	1.21282082427286	4.799573066716085	1.914544147104788e-06
0.01448648648648649	0.02208804691472027	2.916784332994505e-07	4.177148881744489e-05	0.0001653049722369671	3.697044641879312e-08	1.212955417460848	4.800105700908295	1.77786308969656e-06
0.01498598598598599	0.02208788283096934	2.91741415264114e-07	4.33675629548893e-05	0.0001716212180411675	9.803591535794845e-08	1.213094785022795	4.80065722903455	1.783555165451126e-06
0.01548548548548549	0.02208771325956956	4.107747471185843e-07	4.387435395261693e-05	0.0001736267743232391	1.641922515336103e-07	1.213238920612687	4.801227625981369	2.234814248742405e-07
0.01598498498498499	0.02208753820795371	2.918610660771547e-07	4.438898361605356e-05	0.0001756633510561992	1.721892845508738e-07	1.213387824415289	4.801816892479927	1.103107966606794e-06
0.01648448448448448	0.02208735768380045	1.519973716401679e-07	4.492402354745803e-05	0.0001777806986420853	1.817694082579899e-07	1.213541508432183	4.802425076024853	8.465390890632277e-08
0.01698398398398399	0.02208717169503432	2.826375496672056e-07	4.548236913048633e-05	0.0001799902751669848	6.899578531746948e-08	1.213700590963906	4.803054623456235	1.004718917165889e-07
0.01748348348348348	0.02208698024982848	4.714454929159896e-07	4.605607766278076e-05	0.0001822606484691553	2.031714827926707e-07	1.213863908458155	4.803700930174451	2.247277418828216e-07
0.01798298298298298	0.02208678335661709	2.921270408637695e-07	4.748680256628354e-05	0.0001879225472222946	1.274611330969074e-07	1.214032016110015	4.804366193288364	4.385278730582712e-07
0.01848248248248248	0.02208658102406478	2.770370883023397e-07	5.059521215943604e-05	0.0002002236544139206	2.709274301348728e-07	1.214204916909935	4.805050424632273	1.533075885269981e-06
0.01898198198198198	0.02208637326108543	4.237395780839616e-07	4.872099575619386e-05	0.0001928066985123002	1.918698120888427e-07	1.214382637595471	4.805753730016403	1.845355206654988e-06
0.01948148148148148	0.02208616007685901	4.12129183447115e-07	5.329642886708219e-05	0.0002109133512742585	2.957344670681671e-07	1.214565170068371	4.806476077393028	1.796217347906448e-06
0.01998098098098098	0.02208594148079869	2.924358699537652e-07	5.284867320093991e-05	0.0002091414192685771	1.284730857429855e-07	1.214752520014491	4.807217489263154	3.282044820906807e-06
0.02048048048048048	0.02208571748257991	2.925133350949136e-07	5.366070573927424e-05	0.0002123549273336477	1.235573352048892e-07	1.214944693224464	4.807977988542413	3.747682122104982e-08
0.02097997997997998	0.02208548809210942	2.92594602073246e-07	5.447023005569187e-05	0.0002155585094524321	2.173848139262168e-07	1.215141694404194	4.808757593853782	1.654795001202062e-06
0.02147947947947948	0.02208525331957225	1.503963230595599e-07	5.652170652662833e-05	0.0002236769479058711	2.301351978118313e-07	1.21534352262802	4.809556301534086	8.50831680576636e-07
0.02197897897897898	0.02208501317537404	2.927627970206254e-07	5.731227432137013e-05	0.0002268055121744891	1.458504635311553e-07	1.215552415482501	4.810382966527078	7.440540505237078e-07
0.02247847847847848	0.02208476767020157	2.928545474880161e-07	6.309126914541117e-05	0.0002496750963332113	4.53067436275353e-07	1.215764080414314	4.811220601638186	8.048993312432811e-07
0.02297797797797798	0.02208451681497262	4.317668021477949e-07	6.572193210554997e-05	0.0002600855863564674	6.292350904547496e-07	1.215980602929424	4.812077459972956	7.842772845671238e-07
0.02347747747747748	0.02208426062085995	1.47809973747817e-07	6.663648239217929e-05	0.0002637047944340458	4.667423061835401e-07	1.216200143222049	4.812946260750822	7.829032057079771e-08
0.02397697697697698	0.02208399909930722	4.273434132982719e-07	6.763286626133837e-05	0.0002676478477580134	1.295228864246727e-07	1.216426312543491	4.813841295006491	1.213516446430486e-07
0.02447647647647648	0.02208373226198921	2.932214879278462e-07	6.866105177595365e-05	0.0002717167517583168	1.355988284455909e-07	1.216657357956824	4.814755625731051	7.956193449556387e-07
0.02497597597597598	0.02208346012084073	2.727090831903062e-07	6.969488981995084e-05	0.0002758080248730329	2.164722918408902e-06	1.216893248297577	4.815689129595365	1.338505993598803e-06
0.02547547547547548	0.02208318268807082	2.865641049131428e-07	7.074691687451359e-05	0.0002799712785173321	1.612545144335586e-07	1.217134024561435	4.81664196883426	1.484714798589299e-07
0.02597497497497498	0.0220828999761074	2.690222913931173e-07	7.183645446920181e-05	0.0002842829750103202	4.494337831144185e-07	1.217379693633606	4.817614170695011	9.732599093961215e-07
0.02647447447447447	0.02208261199766846	2.936319296958928e-07	7.293021428960859e-05	0.0002886113803859683	1.803927592107662e-07	1.217630263343263	4.818605766160507	1.206837707238258e-06
0.02697397397397398	0.02208231876569988	2.937397454299746e-07	8.486734453211571e-05	0.0003358509459171497	1.558907452528245e-07	1.217885740617506	4.819616782643794	1.522933447986212e-06
0.02747347347347347	0.02208202029343321	2.938508557640415e-07	8.61046470876455e-05	0.0003407474020976908	3.516136878723557e-07	1.218146105853358	4.820647142568769	1.410700842731882e-07
0.02797297297297298	0.02208171659433264	4.064608325941729e-07	8.715098037902211e-05	0.0003448881234504186	4.119255235649498e-07	1.218411345036394	4.82169679047525	8.944964764446452e-07
0.02847247247247247	0.02208140768212833	4.278484395791588e-07	8.807932728862983e-05	0.0003485619297825235	4.588171187189207e-06	1.218690707869961	4.822802330803217	3.945368904951611e-07
0.02897197197197197	0.02208109357081633	2.941802573487562e-07	8.865054801730153e-05	0.0003508224579410224	4.994745971348827e-06	1.218966022631697	4.82389185143879	1.556286485256235e-06
0.02947147147147147	0.02208077427464193	2.942931870204427e-07	8.882375914898421e-05	0.0003515079173805716	5.931641754642807e-07	1.219246271921265	4.825000899795524	1.424546973844107e-06
0.02997097097097097	0.02208044980812446	2.856394925051484e-07	8.846693318771897e-05	0.0003500958272853833	3.523897935612515e-07	1.219531235893452	4.826128605865971	3.975319469521811e-07
0.03047047047047047	0.02208012018601241	2.945404500540848e-07	8.667693471947421e-05	0.0003430121523799813	4.075735554943145e-07	1.219821115793415	4.827275766050393	4.189502347743911e-07
