0.001	0.0848838155598874	1.594779596820791e-06	0.0003509722076524037	0.002248920266772834	5.195849361398212e-08	1.180412931376236	7.563717316220858	0.0003606712278077829
0.0014994994994995	0.08488422891848109	1.595918575653964e-06	0.0003509775413998156	0.002248954443760046	1.371982823506967e-07	1.180421957142917	7.563775150514198	0.0001480728518655398
0.001998998998998999	0.08488480749815204	1.596277554323756e-06	0.0003509861052385445	0.002249009318163372	2.053578155516263e-07	1.18043455505032	7.563855873969388	2.277323344865263e-05
0.002498498498498499	0.08488555131047629	1.518569120266662e-06	0.000351004718609885	0.002249128586832308	2.031801775642856e-07	1.180450749204028	7.563959641047474	1.821577513393686e-05
0.002997997997997998	0.08488646036902273	1.596445344981446e-06	0.0003510205142019866	0.002249229800052126	4.652112078567118e-08	1.180470442125072	7.564085827133669	2.917265942023151e-06
0.003497497497497498	0.08488753469096655	1.557325535724551e-06	0.0003510631266114677	0.002249502847060432	3.792958083731109e-07	1.180493815549265	7.564235596734297	1.167844712640292e-05
0.003996996996996997	0.08488877429641221	1.59645668091715e-06	0.000351156658133927	0.00225010216783813	2.053503749739654e-07	1.180520745238255	7.564408153768808	1.263573497412854e-05
0.004496496496496497	0.08489017920852739	1.596518738525509e-06	0.0003512602288079969	0.002250765816363229	7.897824479438308e-08	1.180551260262567	7.564603684512041	2.342713693350524e-06
0.004995995995995996	0.08489174945346788	1.596500498645703e-06	0.0003513994001322023	0.002251657582733144	8.998610751445864e-08	1.180585381164698	7.564822320593901	7.315473761128319e-07
0.005495495495495496	0.08489348506069684	1.596539892730492e-06	0.0003514704294600282	0.00225211271647707	9.388974126735861e-08	1.180623051531015	7.565063700533453	1.792517537910139e-06
0.005994994994994995	0.08489538606267358	1.518448046562814e-06	0.0003517393036327828	0.002253835578182742	5.922974826846547e-08	1.18066442230473	7.565328791527639	3.928927384475196e-06
0.006494494494494495	0.08489745249493963	8.636806919597015e-07	0.0003520931399572303	0.00225610285081522	7.715089343738589e-08	1.180709271136948	7.565616168834213	3.023580848592099e-06
0.006993993993993994	0.08489968439612809	1.458377921648519e-06	0.0003525239116209214	0.002258863101067815	5.554396532373359e-08	1.180757788705562	7.565927054257537	1.587526259999001e-06
0.007493493493493494	0.0849020818080304	1.186940360979027e-06	0.0003526574110327554	0.002259718523595097	8.987159050196366e-09	1.180810118661615	7.56626236826862	4.629058665494132e-06
0.007992992992992994	0.08490464477555787	1.509125306693893e-06	0.0003529812639143637	0.002261793671692358	1.922522914718356e-09	1.180865906902963	7.566619841891543	1.066956148763951e-06
0.008492492492492492	0.08490737334657723	1.596774283326421e-06	0.0003541408941993643	0.002269224220302874	1.064257501064489e-07	1.18092530319701	7.567000434789048	2.428588567508396e-07
0.008991991991991993	0.08491026757221594	1.43762946793023e-06	0.0003546598674294129	0.002272549638639488	2.378630194456975e-08	1.18098830229448	7.567404113325408	5.454114423607668e-06
0.009491491491491491	0.084913327506669	1.516270950496131e-06	0.0003552149978233879	0.00227610674078744	5.709087359690101e-08	1.181054677795697	7.56782942680223	4.694295333501234e-07
0.009990990990990992	0.0849165532071894	1.426745130346479e-06	0.00035534535557222	0.002276942032519627	1.325058561144719e-07	1.181124921845586	7.568279528730448	1.143134138054618e-06
0.01049049049049049	0.08491994473426814	1.560909176042892e-06	0.000359526704404238	0.002303734809627737	7.941422757104293e-08	1.181198750368429	7.568752598841606	1.827078126215923e-07
0.01098998998998999	0.08492350215133555	1.624934991129867e-06	0.0003604981075982766	0.002309959257839445	4.630387206021051e-08	1.181276238558053	7.569249118954257	8.999777385124236e-07
0.01148948948948949	0.08492722552511371	1.48358373411255e-06	0.0003603590745132557	0.002309068377263041	5.465619755559333e-08	1.181357374663705	7.569769013773245	8.684318648784644e-07
0.01198898898898899	0.08493111492532757	1.597105139816893e-06	0.0003626673104599979	0.0023238588321422	6.212626729252579e-08	1.181442151757059	7.570312238904023	2.092421698534803e-07
0.01248848848848849	0.08493517042490943	1.597180057201777e-06	0.0003638721670161361	0.002331579176569976	2.7393146207689e-08	1.181530585012712	7.570878891580669	1.565816687720985e-07
0.01298798798798799	0.08493939209992518	1.518675544527776e-06	0.0003651507206363092	0.002339771748761934	8.350361389545497e-08	1.18162494898818	7.571483546457197	1.006789656779788e-07
0.01348748748748749	0.08494378002947298	1.519316584703461e-06	0.000366506274554056	0.002348457714806696	1.080130392721913e-07	1.181720996598826	7.572098989542001	1.922368647295201e-06
0.01398698698698699	0.08494833429587437	1.597347825299695e-06	0.0003679407915703116	0.002357649651719499	1.883989428353192e-08	1.181820757799983	7.572738228154712	8.750421415179944e-07
0.01448648648648649	0.08495305498459491	1.515857867054927e-06	0.0003694626497086815	0.002367401243258401	1.698147267406721e-07	1.181924224247477	7.573401208828471	4.740811168220957e-07
0.01498598598598599	0.08495794218422636	1.59753653122273e-06	0.0003772362006795746	0.002417211729507919	2.161049867768156e-08	1.182031404419882	7.574087985891333	2.501990207057072e-07
0.01548548548548549	0.08496299598651788	6.086044220396694e-07	0.0003793219729243055	0.002430576706479809	2.143946108932463e-07	1.182142333765977	7.574798786487998	2.597804763095586e-07
0.01598498498498499	0.0849682164863564	1.478380521414718e-06	0.0003836284090392783	0.0024581710038212	3.98739536819932e-07	1.182256997602636	7.575533516533588	5.667048556602273e-07
0.01648448448448448	0.08497360378175968	1.576700926406585e-06	0.000385465537355968	0.002469942748175834	3.311108883909506e-07	1.182375424709679	7.576292360440192	4.639662476782861e-07
0.01698398398398399	0.08497915797403154	1.493953047969035e-06	0.0003874169023747582	0.002482446485631237	2.082492491993535e-07	1.182497624642533	7.577075379436002	1.862697827202856e-07
0.01748348348348348	0.08498487916748902	1.510942860293229e-06	0.0003891094025542482	0.002493291498062938	3.035236953403719e-07	1.182620507794579	7.577862776286966	4.84248614795332e-07
0.01798298298298298	0.08499076746975012	1.54182125143758e-06	0.0004042615798723659	0.002590381916943622	6.190808475092723e-07	1.182749947447524	7.578692185147514	7.645954484124263e-07
0.01848248248248248	0.08499682299154288	1.598080424574268e-06	0.0004074672956898365	0.002610923142471553	6.661712719259004e-07	1.182883185179364	7.579545930911141	5.574338792686031e-07
0.01898198198198198	0.08500304584677171	1.510062658062528e-06	0.0004108288002145836	0.002632462613369031	8.13577873671918e-08	1.18303121251277	7.580494443821491	9.848084969774148e-07
0.01948148148148148	0.08500943615256777	1.598273608374128e-06	0.0004138464239066871	0.002651798603315524	5.440221750066912e-07	1.183172380951557	7.581399007077769	6.144897471098007e-07
0.01998098098098098	0.08501599402925977	8.856842541511053e-07	0.0004165499813460099	0.002669122154825048	5.874459115751137e-07	1.183317307759378	7.58232765278874	6.133769970386687e-07
0.02048048048048048	0.08502271960038223	1.598509099147156e-06	0.0004210728787797608	0.002698103468677029	1.161481742913111e-07	1.183465825734433	7.58327930957751	4.445769054784006e-07
0.02097997997997998	0.08502961299259132	1.598615596007919e-06	0.000418569384861275	0.002682061861711382	6.480706760714399e-07	1.183617062367011	7.584248386674401	1.024666760106748e-06
0.02147947947947948	0.08503667433586236	4.922434987549764e-07	0.0004177316945800528	0.002676694204074556	1.290486056760938e-07	1.183771038714896	7.585235019011132	5.165917739025925e-07
0.02197897897897898	0.08504390376333498	1.598803929696057e-06	0.0004169270052389693	0.002671538006153007	3.552932043473628e-07	1.183927397460502	7.586236917008216	5.968091210614347e-07
0.02247847847847848	0.08505130141141044	1.510433753497508e-06	0.0004161534545048629	0.002666581334697608	5.114636641069832e-07	1.184087114484031	7.587260333801152	2.770858120015774e-07
0.02297797797797798	0.08505886741966384	1.445538103642523e-06	0.0004154096205643633	0.002661815079172443	3.665568961625948e-07	1.184250537393443	7.588307496753137	5.112138882794624e-07
0.02347747747747748	0.08506660193100049	1.599148998470753e-06	0.0004146943181316051	0.002657231644635953	6.342207563687298e-07	1.184417667609678	7.58937841496913	4.924963615757806e-07
0.02397697697697698	0.08507450509147373	1.599298090130163e-06	0.0004139823633119731	0.002652669660558619	6.352409646175012e-07	1.184588490417771	7.590472994160219	3.955100242688973e-07
0.02447647647647648	0.08508257705042389	1.599414762179526e-06	0.0004133205390061041	0.002648428897153257	5.90936527927941e-07	1.184763022052546	7.591591338354094	9.049014450272521e-07
0.02497597597597598	0.08509081796055212	1.599534465689559e-06	0.0004127672626376441	0.002644883675021626	6.353227518006361e-07	1.184941243423033	7.592733325221771	4.753252797176097e-07
0.02547547547547548	0.08509922797762276	1.643803465767989e-06	0.0004120704260789476	0.002640418564037589	6.080335505160042e-07	1.185123178678722	7.593899109505655	1.452200653975256e-07
0.02597497497497498	0.08510780726084277	1.500938084581753e-06	0.0004114950694459831	0.002636731858468647	1.196911919676325e-06	1.185308822543297	7.595088657396743	3.413300444398258e-07
0.02647447447447447	0.08511655597264571	1.599930922511551e-06	0.0004109208383433538	0.00263305236494649	1.19631891531518e-06	1.185498170791325	7.596301941819791	4.047050717287539e-07
0.02697397397397398	0.085125474278739	1.506755774738487e-06	0.0004103668054481241	0.00262950229522765	1.209087419090094e-06	1.185691230326534	7.597539007011734	5.934830118944104e-07
0.02747347347347347	0.08513456234817626	1.703600807877704e-06	0.0004098321105096904	0.002626076137094995	1.237777791302385e-06	1.185888011417256	7.598799918768827	2.478530743723919e-07
0.02797297297297298	0.08514382035326486	1.594728126829301e-06	0.0003975601166381417	0.002547441034002242	1.51331817168996e-07	1.186088491690529	7.600084533732123	5.949785379500736e-07
0.02847247247247247	0.08515324846973731	1.567169498331627e-06	0.0003971385893639265	0.002544740018909563	1.581972469605108e-07	1.18629270172598	7.60139304784632	4.099375666230077e-07
0.02897197197197197	0.08516284687642604	1.600622599124747e-06	0.0003967112848014793	0.002542001984758654	1.674397429023455e-07	1.186500622770789	7.602725340949206	4.66602344134233e-07
0.02947147147147147	0.08517261575567774	1.59928804408357e-06	0.0003963201218328882	0.002539495534650939	1.611697540948197e-07	1.186712273266276	7.604081531206995	8.425939689958866e-07
0.02997097097097097	0.08518255529319466	1.600904468976117e-06	0.000395943082367696	0.002537079583540976	1.661220340567909e-07	1.186927650247927	7.605461599624011	4.388946615811011e-07
0.03047047047047047	0.08519266567796251	1.544240889033734e-06	0.0003955795950349803	0.002534750470262385	1.672611141419225e-07	1.1871467498423	7.606865521380445	4.688428526806885e-07
0.03096996996996997	0.08520294710227416	1.601223160837772e-06	0.0003952291623696277	0.002532505007214122	1.748932221445468e-07	1.187369595754364	7.608293448370334	6.076929652844005e-07
0.03146946946946947	0.0852133997618942	1.547431730124034e-06	0.000394891341353713	0.002530340355675716	1.782180927535242e-07	1.187596164450426	7.609745229797134	3.412005430338175e-07
0.03196896896896897	0.08522402385592996	1.601566837952228e-06	0.0003945656135112272	0.002528253193414869	1.819127003141959e-07	1.187826495826553	7.61122112130236	4.232010924143295e-07
0.03246846846846847	0.08523481958683481	1.601719675340648e-06	0.0003942516035806059	0.002526241115872702	1.856496019105201e-07	1.188060553453135	7.612720889456462	4.127481531379222e-07
0.03296796796796797	0.0852457871605245	1.51436848570972e-06	0.0003939488577536428	0.002524301215187994	1.894446465714874e-07	1.188298357261282	7.614244661971773	3.458882838976484e-07
0.03346746746746747	0.08525692678627649	1.602102825793892e-06	0.0003936570641249797	0.002522431492768647	3.096827873273502e-07	1.188539917613924	7.6157925052507	5.633403411887788e-07
