0.001	0.06865713456848573	2.454681932377958e-06	0.00115149420278106	0.006847469576949169	3.246472558498383e-07	1.16194308043447	6.909604819725196	0.002454799518636995
0.0014994994994995	0.06865753749628527	6.016060344755031e-07	0.001151487187873704	0.006847427862136718	8.636327755957396e-06	1.161947992427136	6.90963402935583	0.0007771709146762715
0.001998998998998999	0.06865810136897733	6.795244708320208e-07	0.001151482400002394	0.006847399390605509	1.192424059376151e-06	1.161956632935278	6.909685410957659	0.0004526995254333292
0.002498498498498499	0.06865882627616052	9.613666149409437e-07	0.001151495824149703	0.006847479218571707	4.653377277969937e-07	1.161972443864168	6.90977943214708	4.845879770097999e-06
0.002997997997997998	0.06865971226640044	1.097940041987166e-06	0.001151524283638908	0.006847648455625643	3.13012909327796e-06	1.161994014563168	6.909907704356177	0.0001509820694695476
0.003497497497497498	0.06866075929193513	9.963472279692052e-07	0.001151554959290145	0.006847830871297467	2.637788373113022e-06	1.162019514848165	6.910059344221406	0.0001111282145268597
0.003996996996996997	0.06866196740915921	8.993811735313513e-07	0.001151592292860364	0.006848052878916486	2.35795930762592e-06	1.16204906156367	6.910235046569742	5.058013279113892e-05
0.004496496496496497	0.06866333664199113	8.112441872862834e-07	0.00115164257580511	0.006848351891220286	2.612448724932524e-06	1.162083049094955	6.910437156650628	2.323084786336882e-05
0.004995995995995996	0.06866486701922576	7.349624689351089e-07	0.001151690767701662	0.006848638468907518	8.450367447217478e-08	1.162121158183545	6.910663775963252	3.368904764473064e-05
0.005495495495495496	0.06866655857296912	6.689997338316269e-07	0.001151746818207246	0.006848971778559303	2.038691786856857e-07	1.162163433574497	6.910915170588343	1.998350559424084e-05
0.005994994994994995	0.0686684113390983	6.127839416192503e-07	0.001151805096853902	0.006849318338063467	1.532611483555489e-06	1.162209701165391	6.911190305209321	5.643671501208672e-06
0.006494494494494495	0.06867042535669129	5.647407590654221e-07	0.001151873162050584	0.006849723094216301	1.002853004744653e-06	1.162260145929403	6.911490279786748	7.502057291407449e-06
0.006993993993993994	0.06867260066813603	5.238139221165142e-07	0.001151945233056475	0.006850151671293829	9.977139002836703e-07	1.162314660310972	6.911814454731271	1.222106427204427e-05
0.007493493493493494	0.06867493731920611	4.860174019265383e-07	0.001152023545920781	0.006850617366174901	7.832316191749186e-07	1.162373268424768	6.912162973443053	1.370394583529336e-05
0.007992992992992994	0.0686774353590977	4.557573319094109e-07	0.001152107686321557	0.00685111771505474	7.111923210950332e-07	1.162435963614445	6.912535796339511	7.394461790089634e-06
0.008492492492492492	0.06868009484042907	4.249671806466152e-07	0.001152196862977419	0.006851648012503493	6.370436277052643e-08	1.162502595992339	6.912932032099418	3.100153979190259e-05
0.008991991991991993	0.06868291581919227	3.946162602435366e-07	0.001152291821695636	0.00685221269353488	2.403107223698817e-07	1.162573466613686	6.913353470976317	5.334212923411152e-07
0.009491491491491491	0.06868589835480689	9.854358356822535e-07	0.001152392005008735	0.006852808443115647	1.912854265043114e-07	1.162648321820524	6.913798604569052	7.049388844685853e-06
0.009990990990990992	0.06868904251013808	9.235485447601568e-07	0.001152500330400862	0.006853452610342204	2.130043346182429e-07	1.162727246304021	6.9142679365017	1.284324277046083e-06
0.01049049049049049	0.06869234835142836	5.818646989244327e-07	0.001152611318256333	0.006854112610159755	8.324550224127112e-08	1.162810230486605	6.914761409820314	1.450150958770588e-07
0.01098998998998999	0.06869581594836424	5.588623007810189e-07	0.001152728448696259	0.006854809137438825	3.385421356471341e-07	1.162897283185548	6.915279076957644	3.930986174039894e-07
0.01148948948948949	0.06869944537404457	5.426704955123593e-07	0.001152850505274951	0.006855534958469659	2.091771116804887e-07	1.162988402505152	6.915820926640735	1.842920202807856e-06
0.01198898898898899	0.06870323670501657	7.170086416320843e-07	0.001152977623584778	0.006856290879565145	1.410202742752808e-07	1.163083595544828	6.916387001086917	8.183480026982167e-07
0.01248848848848849	0.06870719008909316	6.298451507878308e-07	0.00115311086309261	0.006857083200945596	1.47660940430517e-07	1.163182907150158	6.916977566974694	3.245360076502336e-06
0.01298798798798799	0.06871130547391724	5.966391666726335e-07	0.001153249437367256	0.006857907246023282	9.129982853469124e-08	1.16328623720158	6.917592028933587	8.631319101084672e-07
0.01348748748748749	0.06871558301425658	5.66542762211129e-07	0.001153393629550669	0.006858764698528703	4.18776112097555e-07	1.163393644212371	6.918230734918355	2.392332869704217e-07
0.01398698698698699	0.06872002280048831	4.184479258428715e-07	0.001153541655822549	0.006859644950805127	5.114976491196598e-07	1.16350513124524	6.918893703141687	1.777344578300452e-06
0.01448648648648649	0.06872462492632787	5.122096864550158e-07	0.001153695454009771	0.006860559526324007	2.294697597051668e-07	1.163620694290197	6.919580909757796	7.824823448703891e-06
0.01498598598598599	0.06872938948899683	4.876282081016028e-07	0.001153858664542975	0.006861530073251686	2.274178733263613e-07	1.163740341552247	6.920292403558521	3.38104667477968e-07
0.01548548548548549	0.06873431654707794	3.861124130114287e-07	0.001154030077842307	0.006862549398706754	3.615805367968186e-07	1.163864072919424	6.921028183878054	6.585599271094069e-06
0.01598498498498499	0.06873940628890277	3.728315128536453e-07	0.00115420118731523	0.006863566917429247	3.731021887950372e-07	1.163991889103102	6.921788254946634	7.680738999187664e-06
0.01648448448448448	0.0687446587800299	4.218126839044733e-07	0.001154368967515893	0.006864564638318226	1.733688428062972e-08	1.164123795953219	6.922572651551488	1.742560339860294e-07
0.01698398398398399	0.0687500741315602	3.509717122511664e-07	0.001154551306372964	0.006865648933639447	1.337172662401541e-08	1.164259795849529	6.92338138784404	4.805760331145112e-06
0.01748348348348348	0.06875565245810654	3.822236319399936e-07	0.001154739158777927	0.006866766015796557	1.079334416290073e-08	1.164399891574517	6.924214480370601	4.212214435595586e-06
0.01798298298298298	0.06876139387775174	3.657717849755484e-07	0.001154942548754184	0.006867975493596192	1.3329919151392e-07	1.164544084952737	6.925071939981058	4.277372404418053e-06
0.01848248248248248	0.06876729851209716	3.245751643596497e-07	0.001155140819562956	0.006869154529780473	1.316566355486037e-07	1.164692379918022	6.925953790068318	3.415850895126631e-06
0.01898198198198198	0.06877336648624607	3.309853240107012e-07	0.001155344606278439	0.006870366366827577	1.252615355012012e-07	1.164844778682292	6.926860043785779	3.351695249012566e-06
0.01948148148148148	0.0687795979287765	1.093161094119912e-06	0.001155554012884853	0.006871611623089544	1.170551801110161e-07	1.165001285436489	6.927790726055268	2.943587342908149e-06
0.01998098098098098	0.0687859929719284	1.004371508634924e-06	0.001155769021353718	0.006872890191358306	2.309153962409833e-07	1.165161903585742	6.928745857125717	2.077196391612278e-06
0.02048048048048048	0.06879255175128757	9.184124770581359e-07	0.001155991055671549	0.00687421053950484	1.05388531683327e-07	1.165326635748357	6.929725452567124	9.080631915193465e-08
0.02097997997997998	0.06879927440608102	9.293107842018323e-07	0.001156217061994562	0.006875554507557214	1.703015088712432e-07	1.165495486512067	6.930729539660881	1.527122476591439e-07
0.02147947947947948	0.06880616107905281	7.608973810117231e-07	0.00115644869227967	0.00687693191903401	2.134485343495636e-07	1.165668459040258	6.931758137218361	1.592568922429692e-06
0.02197897897897898	0.06881321191650933	8.375154455758428e-07	0.001156685938251601	0.006878342724725545	2.069807847019346e-07	1.1658455570254	6.932811267197192	1.370158417669183e-06
0.02247847847847848	0.06882042706831065	6.294493865348593e-07	0.001156928865148812	0.006879787312578487	1.805858300062125e-07	1.16602678444954	6.933888953276997	1.354562330393478e-06
0.02297797797797798	0.06882780668789303	7.634758844692236e-07	0.001157177311796631	0.006881264724152359	1.883601894663805e-07	1.166212145393614	6.934991219725435	1.202439309700265e-07
0.02347747747747748	0.06883535093226184	7.233310875348867e-07	0.001157431279962395	0.006882774969956799	1.19550213690685e-07	1.166401643742078	6.936118089641809	7.450206776089983e-07
0.02397697697697698	0.0688430599620129	4.653042963434455e-07	0.001157690953345189	0.006884319142375843	1.784806643415865e-07	1.166595283776458	6.937269588486606	6.392787043115881e-07
0.02447647647647648	0.06885093394130185	4.219059818595046e-07	0.001157956229787508	0.006885896633920196	1.472347366791265e-07	1.166793069792678	6.938445741805957	4.26260681351525e-07
0.02497597597597598	0.06885897303800551	3.722636662307452e-07	0.001158227119124758	0.006887507503077039	9.318967715096265e-08	1.166995006390025	6.939646576949951	4.710334483608198e-08
0.02547547547547548	0.06886717742346524	5.702186568772993e-07	0.001158503606568767	0.00688915166190709	8.66707086161025e-08	1.167201097606822	6.940872117932862	3.292545699085722e-07
0.02597497497497498	0.06887554727272224	5.383323442940856e-07	0.001158785723212564	0.006890829295308013	7.264167477918684e-08	1.167411347923846	6.942122391400059	2.256111007457446e-07
0.02647447447447447	0.06888408276444408	2.532460844093566e-07	0.001159073431274293	0.006892540178606401	8.358042961051565e-08	1.167625761972809	6.943397424894451	1.653159493256595e-07
0.02697397397397398	0.06889278408094145	2.134738474912238e-07	0.00115937043697728	0.006894306351211068	9.296872896357052e-08	1.167844344502978	6.944697246658007	3.901438041110079e-08
0.02747347347347347	0.0689016514081605	4.827392577508927e-07	0.00115966870107129	0.006896080006957402	8.457866390180072e-08	1.168067100314228	6.946021885233641	2.162276560013644e-08
0.02797297297297298	0.06891068493572046	3.761829722703976e-07	0.001159972698874011	0.006897887758746825	1.463800698272633e-07	1.168294034347478	6.947371370003	8.421783550452855e-08
